,,,-203.19996E-6,-5.60000,,,,,-203.19996E-6,14.4000,
,,,-202.79996E-6,-5.60000,,,,,-202.79996E-6,14.6000,
,,,-202.39996E-6,-5.40000,,,,,-202.39996E-6,14.4000,
,,,-201.99997E-6,-5.60000,,,,,-201.99997E-6,14.4000,
,,,-201.59996E-6,-5.40000,,,,,-201.59996E-6,14.4000,
,,,-201.19996E-6,-5.60000,,,,,-201.19996E-6,14.6000,
,,,-200.79996E-6,-5.60000,,,,,-200.79996E-6,14.4000,
,,,-200.39997E-6,-5.60000,,,,,-200.39997E-6,14.4000,
,,,-199.99997E-6,-5.40000,,,,,-199.99997E-6,14.4000,
,,,-199.59996E-6,-5.60000,,,,,-199.59996E-6,14.4000,
,,,-199.19996E-6,-5.60000,,,,,-199.19996E-6,14.4000,
,,,-198.79996E-6,-5.60000,,,,,-198.79996E-6,14.4000,
,,,-198.39997E-6,-5.40000,,,,,-198.39997E-6,14.4000,
,,,-197.99997E-6,-5.60000,,,,,-197.99997E-6,14.4000,
,,,-197.59996E-6,-5.40000,,,,,-197.59996E-6,14.4000,
,,,-197.19996E-6,-5.60000,,,,,-197.19996E-6,14.4000,
,,,-196.79996E-6,-5.60000,,,,,-196.79996E-6,14.4000,
,,,-196.39997E-6,-5.60000,,,,,-196.39997E-6,14.6000,
,,,-195.99996E-6,-5.40000,,,,,-195.99996E-6,14.4000,
,,,-195.59996E-6,-5.60000,,,,,-195.59996E-6,14.2000,
,,,-195.19996E-6,-5.60000,,,,,-195.19996E-6,14.4000,
,,,-194.79996E-6,-5.40000,,,,,-194.79996E-6,14.4000,
,,,-194.39997E-6,-5.40000,,,,,-194.39997E-6,14.4000,
,,,-193.99996E-6,-5.40000,,,,,-193.99996E-6,14.4000,
,,,-193.59996E-6,-5.60000,,,,,-193.59996E-6,14.4000,
,,,-193.19996E-6,-5.40000,,,,,-193.19996E-6,14.4000,
,,,-192.79995E-6,-5.40000,,,,,-192.79995E-6,14.4000,
,,,-192.39997E-6,-5.40000,,,,,-192.39997E-6,14.4000,
,,,-191.99996E-6,-5.40000,,,,,-191.99996E-6,14.4000,
,,,-191.59996E-6,-5.40000,,,,,-191.59996E-6,14.4000,
,,,-191.19996E-6,-5.40000,,,,,-191.19996E-6,14.4000,
,,,-190.79997E-6,-5.40000,,,,,-190.79997E-6,14.4000,
,,,-190.39997E-6,-5.40000,,,,,-190.39997E-6,14.4000,
,,,-189.99996E-6,-5.40000,,,,,-189.99996E-6,14.4000,
,,,-189.59996E-6,-5.40000,,,,,-189.59996E-6,14.4000,
,,,-189.19996E-6,-5.40000,,,,,-189.19996E-6,14.4000,
,,,-188.79997E-6,-5.40000,,,,,-188.79997E-6,14.4000,
,,,-188.39996E-6,-5.40000,,,,,-188.39996E-6,14.4000,
,,,-187.99996E-6,-5.40000,,,,,-187.99996E-6,14.4000,
,,,-187.59996E-6,-5.40000,,,,,-187.59996E-6,14.4000,
,,,-187.19996E-6,-5.40000,,,,,-187.19996E-6,14.6000,
,,,-186.79997E-6,-5.40000,,,,,-186.79997E-6,14.4000,
,,,-186.39996E-6,-5.40000,,,,,-186.39996E-6,14.4000,
,,,-185.99996E-6,-5.40000,,,,,-185.99996E-6,14.4000,
,,,-185.59996E-6,-5.40000,,,,,-185.59996E-6,14.4000,
,,,-185.19996E-6,-5.20000,,,,,-185.19996E-6,14.4000,
,,,-184.79997E-6,-5.20000,,,,,-184.79997E-6,14.4000,
,,,-184.39996E-6,-5.40000,,,,,-184.39996E-6,14.4000,
,,,-183.99996E-6,-5.20000,,,,,-183.99996E-6,14.4000,
,,,-183.59996E-6,-5.40000,,,,,-183.59996E-6,14.4000,
,,,-183.19997E-6,-5.20000,,,,,-183.19997E-6,14.4000,
,,,-182.79997E-6,-5.40000,,,,,-182.79997E-6,14.4000,
,,,-182.39996E-6,-5.40000,,,,,-182.39996E-6,14.4000,
,,,-181.99996E-6,-5.40000,,,,,-181.99996E-6,14.4000,
,,,-181.59996E-6,-5.40000,,,,,-181.59996E-6,14.4000,
,,,-181.19997E-6,-5.20000,,,,,-181.19997E-6,14.4000,
,,,-180.79997E-6,-5.20000,,,,,-180.79997E-6,14.4000,
,,,-180.39996E-6,-5.20000,,,,,-180.39996E-6,14.4000,
,,,-179.99996E-6,-5.20000,,,,,-179.99996E-6,14.4000,
,,,-179.59996E-6,-5.20000,,,,,-179.59996E-6,14.4000,
,,,-179.19997E-6,-5.40000,,,,,-179.19997E-6,14.4000,
,,,-178.79996E-6,-5.40000,,,,,-178.79996E-6,14.4000,
,,,-178.39996E-6,-5.20000,,,,,-178.39996E-6,14.4000,
,,,-177.99996E-6,-5.20000,,,,,-177.99996E-6,14.4000,
,,,-177.59996E-6,-5.20000,,,,,-177.59996E-6,14.4000,
,,,-177.19997E-6,-5.20000,,,,,-177.19997E-6,14.4000,
,,,-176.79996E-6,-5.20000,,,,,-176.79996E-6,14.4000,
,,,-176.39996E-6,-5.20000,,,,,-176.39996E-6,14.4000,
,,,-175.99996E-6,-5.20000,,,,,-175.99996E-6,14.4000,
,,,-175.59995E-6,-5.20000,,,,,-175.59995E-6,14.4000,
,,,-175.19997E-6,-5.20000,,,,,-175.19997E-6,14.4000,
,,,-174.79996E-6,-5.20000,,,,,-174.79996E-6,14.4000,
,,,-174.39996E-6,-5.20000,,,,,-174.39996E-6,14.4000,
,,,-173.99996E-6,-5.20000,,,,,-173.99996E-6,14.4000,
,,,-173.59997E-6,-5.20000,,,,,-173.59997E-6,14.6000,
,,,-173.19997E-6,-5.20000,,,,,-173.19997E-6,14.6000,
,,,-172.79996E-6,-5.20000,,,,,-172.79996E-6,14.6000,
,,,-172.39996E-6,-5.20000,,,,,-172.39996E-6,14.4000,
,,,-171.99996E-6,-5.20000,,,,,-171.99996E-6,14.4000,
,,,-171.59997E-6,-5.20000,,,,,-171.59997E-6,14.4000,
,,,-171.19996E-6,-5.20000,,,,,-171.19996E-6,14.4000,
,,,-170.79996E-6,-5.20000,,,,,-170.79996E-6,14.4000,
,,,-170.39996E-6,-5.00000,,,,,-170.39996E-6,14.4000,
,,,-169.99996E-6,-5.20000,,,,,-169.99996E-6,14.4000,
,,,-169.59997E-6,-5.20000,,,,,-169.59997E-6,14.4000,
,,,-169.19996E-6,-5.20000,,,,,-169.19996E-6,14.4000,
,,,-168.79996E-6,-5.00000,,,,,-168.79996E-6,14.4000,
,,,-168.39996E-6,-5.00000,,,,,-168.39996E-6,14.6000,
,,,-167.99996E-6,-5.20000,,,,,-167.99996E-6,14.4000,
,,,-167.59997E-6,-5.20000,,,,,-167.59997E-6,14.4000,
,,,-167.19996E-6,-5.20000,,,,,-167.19996E-6,14.4000,
,,,-166.79996E-6,-5.00000,,,,,-166.79996E-6,14.4000,
,,,-166.39996E-6,-5.00000,,,,,-166.39996E-6,14.4000,
,,,-165.99997E-6,-5.00000,,,,,-165.99997E-6,14.4000,
,,,-165.59997E-6,-5.20000,,,,,-165.59997E-6,14.4000,
,,,-165.19996E-6,-5.00000,,,,,-165.19996E-6,14.4000,
,,,-164.79996E-6,-5.20000,,,,,-164.79996E-6,14.4000,
,,,-164.39996E-6,-5.00000,,,,,-164.39996E-6,14.4000,
,,,-163.99997E-6,-5.00000,,,,,-163.99997E-6,14.4000,
,,,-163.59997E-6,-5.20000,,,,,-163.59997E-6,14.4000,
,,,-163.19996E-6,-5.00000,,,,,-163.19996E-6,14.4000,
,,,-162.79996E-6,-5.20000,,,,,-162.79996E-6,14.4000,
,,,-162.39996E-6,-5.00000,,,,,-162.39996E-6,14.4000,
,,,-161.99997E-6,-5.00000,,,,,-161.99997E-6,14.4000,
,,,-161.59996E-6,-5.00000,,,,,-161.59996E-6,14.4000,
,,,-161.19996E-6,-5.00000,,,,,-161.19996E-6,14.4000,
,,,-160.79996E-6,-5.00000,,,,,-160.79996E-6,14.4000,
,,,-160.39996E-6,-5.00000,,,,,-160.39996E-6,14.4000,
,,,-159.99997E-6,-5.00000,,,,,-159.99997E-6,14.4000,
,,,-159.59996E-6,-5.00000,,,,,-159.59996E-6,14.4000,
,,,-159.19996E-6,-5.00000,,,,,-159.19996E-6,14.4000,
,,,-158.79996E-6,-5.00000,,,,,-158.79996E-6,14.4000,
,,,-158.39995E-6,-5.00000,,,,,-158.39995E-6,14.4000,
,,,-157.99997E-6,-5.00000,,,,,-157.99997E-6,14.4000,
,,,-157.59996E-6,-5.00000,,,,,-157.59996E-6,14.4000,
,,,-157.19996E-6,-5.00000,,,,,-157.19996E-6,14.4000,
,,,-156.79996E-6,-5.00000,,,,,-156.79996E-6,14.6000,
,,,-156.39997E-6,-5.00000,,,,,-156.39997E-6,14.4000,
,,,-155.99997E-6,-5.00000,,,,,-155.99997E-6,14.4000,
,,,-155.59996E-6,-5.00000,,,,,-155.59996E-6,14.4000,
,,,-155.19996E-6,-5.00000,,,,,-155.19996E-6,14.4000,
,,,-154.79996E-6,-5.00000,,,,,-154.79996E-6,14.4000,
,,,-154.39997E-6,-4.80000,,,,,-154.39997E-6,14.4000,
,,,-153.99996E-6,-5.00000,,,,,-153.99996E-6,14.4000,
,,,-153.59996E-6,-5.00000,,,,,-153.59996E-6,14.4000,
,,,-153.19996E-6,-5.00000,,,,,-153.19996E-6,14.4000,
,,,-152.79996E-6,-4.80000,,,,,-152.79996E-6,14.4000,
,,,-152.39997E-6,-5.00000,,,,,-152.39997E-6,14.2000,
,,,-151.99996E-6,-4.80000,,,,,-151.99996E-6,14.4000,
,,,-151.59996E-6,-5.00000,,,,,-151.59996E-6,14.4000,
,,,-151.19996E-6,-5.00000,,,,,-151.19996E-6,14.4000,
,,,-150.79996E-6,-5.00000,,,,,-150.79996E-6,14.4000,
,,,-150.39997E-6,-4.80000,,,,,-150.39997E-6,14.4000,
,,,-149.99996E-6,-5.00000,,,,,-149.99996E-6,14.4000,
,,,-149.59996E-6,-4.80000,,,,,-149.59996E-6,14.4000,
,,,-149.19996E-6,-5.00000,,,,,-149.19996E-6,14.4000,
,,,-148.79995E-6,-4.80000,,,,,-148.79995E-6,14.4000,
,,,-148.4000E-6,-4.80000,,,,,-148.4000E-6,14.4000,
,,,-148.0000E-6,-4.80000,,,,,-148.0000E-6,14.4000,
,,,-147.6000E-6,-4.80000,,,,,-147.6000E-6,14.6000,
,,,-147.2000E-6,-4.80000,,,,,-147.2000E-6,14.4000,
,,,-146.8000E-6,-4.80000,,,,,-146.8000E-6,14.4000,
,,,-146.4000E-6,-4.80000,,,,,-146.4000E-6,14.4000,
,,,-146.0000E-6,-4.80000,,,,,-146.0000E-6,14.4000,
,,,-145.6000E-6,-4.80000,,,,,-145.6000E-6,14.6000,
,,,-145.2000E-6,-4.80000,,,,,-145.2000E-6,14.4000,
,,,-144.8000E-6,-4.80000,,,,,-144.8000E-6,14.4000,
,,,-144.4000E-6,-4.80000,,,,,-144.4000E-6,14.4000,
,,,-144.0000E-6,-4.80000,,,,,-144.0000E-6,14.4000,
,,,-143.6000E-6,-4.80000,,,,,-143.6000E-6,14.6000,
,,,-143.2000E-6,-4.80000,,,,,-143.2000E-6,14.4000,
,,,-142.8000E-6,-4.80000,,,,,-142.8000E-6,14.4000,
,,,-142.4000E-6,-4.80000,,,,,-142.4000E-6,14.4000,
,,,-142.0000E-6,-4.60000,,,,,-142.0000E-6,14.4000,
,,,-141.6000E-6,-4.80000,,,,,-141.6000E-6,14.4000,
,,,-141.2000E-6,-4.80000,,,,,-141.2000E-6,14.4000,
,,,-140.8000E-6,-4.60000,,,,,-140.8000E-6,14.4000,
,,,-140.4000E-6,-4.80000,,,,,-140.4000E-6,14.4000,
,,,-140.0000E-6,-4.80000,,,,,-140.0000E-6,14.4000,
,,,-139.6000E-6,-4.80000,,,,,-139.6000E-6,14.4000,
,,,-139.2000E-6,-4.80000,,,,,-139.2000E-6,14.4000,
,,,-138.8000E-6,-4.60000,,,,,-138.8000E-6,14.4000,
,,,-138.4000E-6,-4.80000,,,,,-138.4000E-6,14.4000,
,,,-138.0000E-6,-4.60000,,,,,-138.0000E-6,14.4000,
,,,-137.6000E-6,-4.60000,,,,,-137.6000E-6,14.4000,
,,,-137.2000E-6,-4.60000,,,,,-137.2000E-6,14.4000,
,,,-136.8000E-6,-4.80000,,,,,-136.8000E-6,14.4000,
,,,-136.4000E-6,-4.60000,,,,,-136.4000E-6,14.6000,
,,,-136.0000E-6,-4.60000,,,,,-136.0000E-6,14.4000,
,,,-135.6000E-6,-4.60000,,,,,-135.6000E-6,14.4000,
,,,-135.2000E-6,-4.60000,,,,,-135.2000E-6,14.6000,
,,,-134.8000E-6,-4.60000,,,,,-134.8000E-6,14.4000,
,,,-134.4000E-6,-4.60000,,,,,-134.4000E-6,14.4000,
,,,-134.0000E-6,-4.40000,,,,,-134.0000E-6,14.6000,
,,,-133.6000E-6,-4.60000,,,,,-133.6000E-6,14.4000,
,,,-133.2000E-6,-4.60000,,,,,-133.2000E-6,14.4000,
,,,-132.8000E-6,-4.80000,,,,,-132.8000E-6,14.4000,
,,,-132.4000E-6,-4.60000,,,,,-132.4000E-6,14.4000,
,,,-132.0000E-6,-4.60000,,,,,-132.0000E-6,14.4000,
,,,-131.6000E-6,-4.60000,,,,,-131.6000E-6,14.4000,
,,,-131.2000E-6,-4.60000,,,,,-131.2000E-6,14.4000,
,,,-130.8000E-6,-4.60000,,,,,-130.8000E-6,14.4000,
,,,-130.4000E-6,-4.40000,,,,,-130.4000E-6,14.4000,
,,,-130.0000E-6,-4.60000,,,,,-130.0000E-6,14.4000,
,,,-129.6000E-6,-4.60000,,,,,-129.6000E-6,14.4000,
,,,-129.2000E-6,-4.60000,,,,,-129.2000E-6,14.4000,
,,,-128.8000E-6,-4.60000,,,,,-128.8000E-6,14.4000,
,,,-128.4000E-6,-4.60000,,,,,-128.4000E-6,14.4000,
,,,-128.0000E-6,-4.60000,,,,,-128.0000E-6,14.4000,
,,,-127.6000E-6,-4.60000,,,,,-127.6000E-6,14.4000,
,,,-127.2000E-6,-4.60000,,,,,-127.2000E-6,14.4000,
,,,-126.8000E-6,-4.40000,,,,,-126.8000E-6,14.4000,
,,,-126.4000E-6,-4.40000,,,,,-126.4000E-6,14.6000,
,,,-126.0000E-6,-4.40000,,,,,-126.0000E-6,14.4000,
,,,-125.6000E-6,-4.60000,,,,,-125.6000E-6,14.4000,
,,,-125.2000E-6,-4.40000,,,,,-125.2000E-6,14.4000,
,,,-124.8000E-6,-4.40000,,,,,-124.8000E-6,14.4000,
,,,-124.4000E-6,-4.40000,,,,,-124.4000E-6,14.4000,
,,,-124.0000E-6,-4.40000,,,,,-124.0000E-6,14.4000,
,,,-123.6000E-6,-4.40000,,,,,-123.6000E-6,14.4000,
,,,-123.2000E-6,-4.40000,,,,,-123.2000E-6,14.4000,
,,,-122.8000E-6,-4.40000,,,,,-122.8000E-6,14.4000,
,,,-122.4000E-6,-4.40000,,,,,-122.4000E-6,14.4000,
,,,-122.0000E-6,-4.40000,,,,,-122.0000E-6,14.4000,
,,,-121.6000E-6,-4.40000,,,,,-121.6000E-6,14.4000,
,,,-121.2000E-6,-4.40000,,,,,-121.2000E-6,14.4000,
,,,-120.8000E-6,-4.40000,,,,,-120.8000E-6,14.4000,
,,,-120.4000E-6,-4.40000,,,,,-120.4000E-6,14.4000,
,,,-120.0000E-6,-4.40000,,,,,-120.0000E-6,14.4000,
,,,-119.6000E-6,-4.40000,,,,,-119.6000E-6,14.4000,
,,,-119.2000E-6,-4.40000,,,,,-119.2000E-6,14.4000,
,,,-118.8000E-6,-4.40000,,,,,-118.8000E-6,14.4000,
,,,-118.4000E-6,-4.40000,,,,,-118.4000E-6,14.4000,
,,,-118.0000E-6,-4.40000,,,,,-118.0000E-6,14.4000,
,,,-117.6000E-6,-4.40000,,,,,-117.6000E-6,14.4000,
,,,-117.2000E-6,-4.40000,,,,,-117.2000E-6,14.4000,
,,,-116.8000E-6,-4.40000,,,,,-116.8000E-6,14.2000,
,,,-116.4000E-6,-4.40000,,,,,-116.4000E-6,14.0000,
,,,-116.0000E-6,-4.40000,,,,,-116.0000E-6,14.0000,
,,,-115.6000E-6,-4.40000,,,,,-115.6000E-6,14.2000,
,,,-115.2000E-6,-4.40000,,,,,-115.2000E-6,14.0000,
,,,-114.8000E-6,-4.40000,,,,,-114.8000E-6,14.0000,
,,,-114.4000E-6,-4.20000,,,,,-114.4000E-6,14.0000,
,,,-114.0000E-6,-4.40000,,,,,-114.0000E-6,14.0000,
,,,-113.6000E-6,-4.40000,,,,,-113.6000E-6,14.0000,
,,,-113.2000E-6,-4.20000,,,,,-113.2000E-6,14.0000,
,,,-112.8000E-6,-4.20000,,,,,-112.8000E-6,13.8000,
,,,-112.4000E-6,-4.20000,,,,,-112.4000E-6,14.0000,
,,,-112.0000E-6,-4.20000,,,,,-112.0000E-6,13.8000,
,,,-111.6000E-6,-4.40000,,,,,-111.6000E-6,13.8000,
,,,-111.2000E-6,-4.20000,,,,,-111.2000E-6,13.8000,
,,,-110.8000E-6,-4.20000,,,,,-110.8000E-6,14.0000,
,,,-110.4000E-6,-4.20000,,,,,-110.4000E-6,13.8000,
,,,-110.0000E-6,-4.20000,,,,,-110.0000E-6,13.8000,
,,,-109.6000E-6,-4.20000,,,,,-109.6000E-6,13.8000,
,,,-109.2000E-6,-4.20000,,,,,-109.2000E-6,13.8000,
,,,-108.8000E-6,-4.20000,,,,,-108.8000E-6,13.6000,
,,,-108.4000E-6,-4.40000,,,,,-108.4000E-6,13.8000,
,,,-108.0000E-6,-4.20000,,,,,-108.0000E-6,13.6000,
,,,-107.6000E-6,-4.20000,,,,,-107.6000E-6,13.6000,
,,,-107.2000E-6,-4.20000,,,,,-107.2000E-6,13.6000,
,,,-106.8000E-6,-4.20000,,,,,-106.8000E-6,13.6000,
,,,-106.4000E-6,-4.20000,,,,,-106.4000E-6,13.4000,
,,,-106.0000E-6,-4.20000,,,,,-106.0000E-6,13.4000,
,,,-105.6000E-6,-4.20000,,,,,-105.6000E-6,13.4000,
,,,-105.2000E-6,-4.20000,,,,,-105.2000E-6,13.4000,
,,,-104.8000E-6,-4.20000,,,,,-104.8000E-6,13.6000,
,,,-104.4000E-6,-4.20000,,,,,-104.4000E-6,13.4000,
,,,-104.0000E-6,-4.20000,,,,,-104.0000E-6,13.4000,
,,,-103.6000E-6,-4.00000,,,,,-103.6000E-6,13.2000,
,,,-103.2000E-6,-4.00000,,,,,-103.2000E-6,13.2000,
,,,-102.8000E-6,-4.20000,,,,,-102.8000E-6,13.2000,
,,,-102.4000E-6,-4.00000,,,,,-102.4000E-6,13.0000,
,,,-102.0000E-6,-4.00000,,,,,-102.0000E-6,13.2000,
,,,-101.6000E-6,-4.00000,,,,,-101.6000E-6,13.2000,
,,,-101.2000E-6,-4.00000,,,,,-101.2000E-6,13.0000,
,,,-100.8000E-6,-4.00000,,,,,-100.8000E-6,13.0000,
,,,-100.4000E-6,-4.00000,,,,,-100.4000E-6,13.0000,
,,,-99.999961E-6,-4.00000,,,,,-99.999961E-6,13.0000,
,,,-99.599958E-6,-4.00000,,,,,-99.599958E-6,13.0000,
,,,-99.199962E-6,-4.00000,,,,,-99.199962E-6,13.0000,
,,,-98.799959E-6,-4.00000,,,,,-98.799959E-6,13.0000,
,,,-98.399963E-6,-3.80000,,,,,-98.399963E-6,12.8000,
,,,-97.999960E-6,-4.00000,,,,,-97.999960E-6,12.8000,
,,,-97.599957E-6,-4.00000,,,,,-97.599957E-6,12.8000,
,,,-97.199962E-6,-4.00000,,,,,-97.199962E-6,12.8000,
,,,-96.799959E-6,-4.00000,,,,,-96.799959E-6,12.8000,
,,,-96.399963E-6,-4.00000,,,,,-96.399963E-6,12.8000,
,,,-95.999960E-6,-3.80000,,,,,-95.999960E-6,12.6000,
,,,-95.599964E-6,-4.00000,,,,,-95.599964E-6,12.6000,
,,,-95.199961E-6,-3.80000,,,,,-95.199961E-6,12.6000,
,,,-94.799958E-6,-3.80000,,,,,-94.799958E-6,12.6000,
,,,-94.399962E-6,-3.80000,,,,,-94.399962E-6,12.4000,
,,,-93.999959E-6,-3.80000,,,,,-93.999959E-6,12.6000,
,,,-93.599963E-6,-3.80000,,,,,-93.599963E-6,12.4000,
,,,-93.199960E-6,-3.80000,,,,,-93.199960E-6,12.4000,
,,,-92.799957E-6,-3.80000,,,,,-92.799957E-6,12.2000,
,,,-92.399961E-6,-3.80000,,,,,-92.399961E-6,12.2000,
,,,-91.999958E-6,-3.80000,,,,,-91.999958E-6,12.2000,
,,,-91.599963E-6,-3.80000,,,,,-91.599963E-6,12.2000,
,,,-91.199960E-6,-3.80000,,,,,-91.199960E-6,12.2000,
,,,-90.799964E-6,-3.80000,,,,,-90.799964E-6,12.2000,
,,,-90.399961E-6,-3.60000,,,,,-90.399961E-6,12.0000,
,,,-89.999958E-6,-3.80000,,,,,-89.999958E-6,12.0000,
,,,-89.599962E-6,-3.60000,,,,,-89.599962E-6,12.0000,
,,,-89.199959E-6,-3.80000,,,,,-89.199959E-6,12.2000,
,,,-88.799963E-6,-3.60000,,,,,-88.799963E-6,12.0000,
,,,-88.399960E-6,-3.60000,,,,,-88.399960E-6,11.8000,
,,,-87.999964E-6,-3.80000,,,,,-87.999964E-6,11.8000,
,,,-87.599961E-6,-3.60000,,,,,-87.599961E-6,11.8000,
,,,-87.199958E-6,-3.60000,,,,,-87.199958E-6,11.8000,
,,,-86.799962E-6,-3.60000,,,,,-86.799962E-6,11.8000,
,,,-86.399959E-6,-3.60000,,,,,-86.399959E-6,11.6000,
,,,-85.999964E-6,-3.40000,,,,,-85.999964E-6,11.6000,
,,,-85.599961E-6,-3.60000,,,,,-85.599961E-6,11.6000,
,,,-85.199958E-6,-3.60000,,,,,-85.199958E-6,11.6000,
,,,-84.799962E-6,-3.60000,,,,,-84.799962E-6,11.6000,
,,,-84.399959E-6,-3.60000,,,,,-84.399959E-6,11.6000,
,,,-83.999963E-6,-3.40000,,,,,-83.999963E-6,11.4000,
,,,-83.599960E-6,-3.60000,,,,,-83.599960E-6,11.4000,
,,,-83.199964E-6,-3.60000,,,,,-83.199964E-6,11.4000,
,,,-82.799961E-6,-3.40000,,,,,-82.799961E-6,11.2000,
,,,-82.399958E-6,-3.40000,,,,,-82.399958E-6,11.2000,
,,,-81.999962E-6,-3.40000,,,,,-81.999962E-6,11.2000,
,,,-81.599959E-6,-3.40000,,,,,-81.599959E-6,11.2000,
,,,-81.199963E-6,-3.60000,,,,,-81.199963E-6,11.0000,
,,,-80.799960E-6,-3.40000,,,,,-80.799960E-6,11.2000,
,,,-80.399957E-6,-3.40000,,,,,-80.399957E-6,11.0000,
,,,-79.999962E-6,-3.40000,,,,,-79.999962E-6,11.0000,
,,,-79.599959E-6,-3.40000,,,,,-79.599959E-6,10.8000,
,,,-79.199963E-6,-3.40000,,,,,-79.199963E-6,10.8000,
,,,-78.799960E-6,-3.40000,,,,,-78.799960E-6,10.8000,
,,,-78.399964E-6,-3.40000,,,,,-78.399964E-6,10.8000,
,,,-77.999961E-6,-3.20000,,,,,-77.999961E-6,10.8000,
,,,-77.599958E-6,-3.40000,,,,,-77.599958E-6,10.8000,
,,,-77.199962E-6,-3.20000,,,,,-77.199962E-6,10.6000,
,,,-76.799959E-6,-3.20000,,,,,-76.799959E-6,10.6000,
,,,-76.399963E-6,-3.40000,,,,,-76.399963E-6,10.4000,
,,,-75.999960E-6,-3.20000,,,,,-75.999960E-6,10.4000,
,,,-75.599957E-6,-3.20000,,,,,-75.599957E-6,10.4000,
,,,-75.199961E-6,-3.20000,,,,,-75.199961E-6,10.4000,
,,,-74.799958E-6,-3.20000,,,,,-74.799958E-6,10.4000,
,,,-74.399963E-6,-3.20000,,,,,-74.399963E-6,10.2000,
,,,-73.999960E-6,-3.20000,,,,,-73.999960E-6,10.2000,
,,,-73.599964E-6,-3.20000,,,,,-73.599964E-6,10.2000,
,,,-73.199961E-6,-3.20000,,,,,-73.199961E-6,10.2000,
,,,-72.799958E-6,-3.20000,,,,,-72.799958E-6,10.2000,
,,,-72.399962E-6,-3.20000,,,,,-72.399962E-6,10.0000,
,,,-71.999959E-6,-3.20000,,,,,-71.999959E-6,10.0000,
,,,-71.599963E-6,-3.00000,,,,,-71.599963E-6,10.0000,
,,,-71.199960E-6,-3.00000,,,,,-71.199960E-6,10.0000,
,,,-70.799957E-6,-3.00000,,,,,-70.799957E-6,9.800000,
,,,-70.399961E-6,-3.00000,,,,,-70.399961E-6,9.800000,
,,,-69.999958E-6,-3.00000,,,,,-69.999958E-6,9.600000,
,,,-69.599962E-6,-3.00000,,,,,-69.599962E-6,9.600000,
,,,-69.199959E-6,-3.00000,,,,,-69.199959E-6,9.600000,
,,,-68.799964E-6,-3.00000,,,,,-68.799964E-6,9.600000,
,,,-68.399961E-6,-3.00000,,,,,-68.399961E-6,9.400001,
,,,-67.999958E-6,-3.00000,,,,,-67.999958E-6,9.400001,
,,,-67.599962E-6,-2.80000,,,,,-67.599962E-6,9.400001,
,,,-67.199959E-6,-3.00000,,,,,-67.199959E-6,9.400001,
,,,-66.799963E-6,-3.00000,,,,,-66.799963E-6,9.200000,
,,,-66.399960E-6,-2.80000,,,,,-66.399960E-6,9.200000,
,,,-65.999957E-6,-3.00000,,,,,-65.999957E-6,9.200000,
,,,-65.599961E-6,-2.80000,,,,,-65.599961E-6,9.000000,
,,,-65.199958E-6,-2.80000,,,,,-65.199958E-6,9.000000,
,,,-64.799962E-6,-2.80000,,,,,-64.799962E-6,9.000000,
,,,-64.399959E-6,-2.80000,,,,,-64.399959E-6,9.000000,
,,,-63.999963E-6,-2.80000,,,,,-63.999963E-6,8.800000,
,,,-63.599960E-6,-2.80000,,,,,-63.599960E-6,8.800000,
,,,-63.199957E-6,-2.80000,,,,,-63.199957E-6,8.800000,
,,,-62.799962E-6,-2.80000,,,,,-62.799962E-6,8.800000,
,,,-62.399959E-6,-2.80000,,,,,-62.399959E-6,8.600000,
,,,-61.999963E-6,-2.6000,,,,,-61.999963E-6,8.600000,
,,,-61.599960E-6,-2.6000,,,,,-61.599960E-6,8.400001,
,,,-61.199964E-6,-2.6000,,,,,-61.199964E-6,8.400001,
,,,-60.799961E-6,-2.6000,,,,,-60.799961E-6,8.400001,
,,,-60.399962E-6,-2.6000,,,,,-60.399962E-6,8.400001,
,,,-59.999962E-6,-2.6000,,,,,-59.999962E-6,8.200000,
,,,-59.599959E-6,-2.6000,,,,,-59.599959E-6,8.200000,
,,,-59.199960E-6,-2.6000,,,,,-59.199960E-6,8.000000,
,,,-58.799960E-6,-2.6000,,,,,-58.799960E-6,8.200000,
,,,-58.399961E-6,-2.4000,,,,,-58.399961E-6,8.000000,
,,,-57.999961E-6,-2.4000,,,,,-57.999961E-6,8.000000,
,,,-57.599962E-6,-2.6000,,,,,-57.599962E-6,7.800000,
,,,-57.199959E-6,-2.6000,,,,,-57.199959E-6,7.800000,
,,,-56.799960E-6,-2.6000,,,,,-56.799960E-6,7.800000,
,,,-56.399960E-6,-2.4000,,,,,-56.399960E-6,7.600000,
,,,-55.999961E-6,-2.6000,,,,,-55.999961E-6,7.600000,
,,,-55.599961E-6,-2.4000,,,,,-55.599961E-6,7.600000,
,,,-55.199962E-6,-2.4000,,,,,-55.199962E-6,7.400000,
,,,-54.799959E-6,-2.4000,,,,,-54.799959E-6,7.400000,
,,,-54.39996E-6,-2.2000,,,,,-54.39996E-6,7.400000,
,,,-53.99996E-6,-2.2000,,,,,-53.99996E-6,7.20000,
,,,-53.59996E-6,-2.2000,,,,,-53.59996E-6,7.20000,
,,,-53.19996E-6,-2.2000,,,,,-53.19996E-6,7.20000,
,,,-52.79996E-6,-2.2000,,,,,-52.79996E-6,7.20000,
,,,-52.39996E-6,-2.4000,,,,,-52.39996E-6,7.00000,
