,,,-601.000036E-6,252.00000E-3,,,,,-601.000036E-6,-256.00001E-3,
,,,-600.000028E-6,252.00000E-3,,,,,-600.000028E-6,-256.00001E-3,
,,,-599.000079E-6,256.00001E-3,,,,,-599.000079E-6,-256.00001E-3,
,,,-598.000071E-6,252.00000E-3,,,,,-598.000071E-6,-252.00000E-3,
,,,-597.000064E-6,256.00001E-3,,,,,-597.000064E-6,-252.00000E-3,
,,,-596.000056E-6,252.00000E-3,,,,,-596.000056E-6,-252.00000E-3,
,,,-595.000049E-6,256.00001E-3,,,,,-595.000049E-6,-252.00000E-3,
,,,-594.000041E-6,256.00001E-3,,,,,-594.000041E-6,-252.00000E-3,
,,,-593.000033E-6,256.00001E-3,,,,,-593.000033E-6,-252.00000E-3,
,,,-592.000026E-6,252.00000E-3,,,,,-592.000026E-6,-252.00000E-3,
,,,-591.000076E-6,256.00001E-3,,,,,-591.000076E-6,-252.00000E-3,
,,,-590.000069E-6,252.00000E-3,,,,,-590.000069E-6,-252.00000E-3,
,,,-589.000061E-6,252.00000E-3,,,,,-589.000061E-6,-252.00000E-3,
,,,-588.000054E-6,252.00000E-3,,,,,-588.000054E-6,-252.00000E-3,
,,,-587.000046E-6,252.00000E-3,,,,,-587.000046E-6,-252.00000E-3,
,,,-586.000038E-6,256.00001E-3,,,,,-586.000038E-6,-248.00001E-3,
,,,-585.000031E-6,256.00001E-3,,,,,-585.000031E-6,-248.00001E-3,
,,,-584.000023E-6,256.00001E-3,,,,,-584.000023E-6,-248.00001E-3,
,,,-583.000074E-6,252.00000E-3,,,,,-583.000074E-6,-248.00001E-3,
,,,-582.000066E-6,252.00000E-3,,,,,-582.000066E-6,-248.00001E-3,
,,,-581.000058E-6,252.00000E-3,,,,,-581.000058E-6,-248.00001E-3,
,,,-580.000051E-6,252.00000E-3,,,,,-580.000051E-6,-248.00001E-3,
,,,-579.000043E-6,252.00000E-3,,,,,-579.000043E-6,-248.00001E-3,
,,,-578.000036E-6,252.00000E-3,,,,,-578.000036E-6,-248.00001E-3,
,,,-577.000028E-6,252.00000E-3,,,,,-577.000028E-6,-248.00001E-3,
,,,-576.000079E-6,252.00000E-3,,,,,-576.000079E-6,-244.00002E-3,
,,,-575.000071E-6,252.00000E-3,,,,,-575.000071E-6,-244.00002E-3,
,,,-574.000063E-6,252.00000E-3,,,,,-574.000063E-6,-244.00002E-3,
,,,-573.000056E-6,252.00000E-3,,,,,-573.000056E-6,-244.00002E-3,
,,,-572.000048E-6,252.00000E-3,,,,,-572.000048E-6,-244.00002E-3,
,,,-571.000041E-6,252.00000E-3,,,,,-571.000041E-6,-244.00002E-3,
,,,-570.000033E-6,252.00000E-3,,,,,-570.000033E-6,-240.00001E-3,
,,,-569.000025E-6,252.00000E-3,,,,,-569.000025E-6,-240.00001E-3,
,,,-568.000076E-6,252.00000E-3,,,,,-568.000076E-6,-240.00001E-3,
,,,-567.000068E-6,252.00000E-3,,,,,-567.000068E-6,-240.00001E-3,
,,,-566.000061E-6,252.00000E-3,,,,,-566.000061E-6,-240.00001E-3,
,,,-565.000053E-6,252.00000E-3,,,,,-565.000053E-6,-240.00001E-3,
,,,-564.000045E-6,248.00001E-3,,,,,-564.000045E-6,-236.00002E-3,
,,,-563.000038E-6,248.00001E-3,,,,,-563.000038E-6,-236.00002E-3,
,,,-562.000030E-6,248.00001E-3,,,,,-562.000030E-6,-236.00002E-3,
,,,-561.000081E-6,248.00001E-3,,,,,-561.000081E-6,-236.00002E-3,
,,,-560.000073E-6,248.00001E-3,,,,,-560.000073E-6,-236.00002E-3,
,,,-559.000066E-6,248.00001E-3,,,,,-559.000066E-6,-236.00002E-3,
,,,-558.000058E-6,248.00001E-3,,,,,-558.000058E-6,-232.00001E-3,
,,,-557.000050E-6,248.00001E-3,,,,,-557.000050E-6,-232.00001E-3,
,,,-556.000043E-6,244.00002E-3,,,,,-556.000043E-6,-232.00001E-3,
,,,-555.000035E-6,248.00001E-3,,,,,-555.000035E-6,-232.00001E-3,
,,,-554.000027E-6,248.00001E-3,,,,,-554.000027E-6,-228.00002E-3,
,,,-553.000078E-6,244.00002E-3,,,,,-553.000078E-6,-228.00002E-3,
,,,-552.000070E-6,244.00002E-3,,,,,-552.000070E-6,-228.00002E-3,
,,,-551.000063E-6,240.00001E-3,,,,,-551.000063E-6,-228.00002E-3,
,,,-550.000055E-6,240.00001E-3,,,,,-550.000055E-6,-224.00001E-3,
,,,-549.000048E-6,240.00001E-3,,,,,-549.000048E-6,-224.00001E-3,
,,,-548.000040E-6,240.00001E-3,,,,,-548.000040E-6,-224.00001E-3,
,,,-547.000032E-6,240.00001E-3,,,,,-547.000032E-6,-224.00001E-3,
,,,-546.000025E-6,240.00001E-3,,,,,-546.000025E-6,-224.00001E-3,
,,,-545.000075E-6,240.00001E-3,,,,,-545.000075E-6,-224.00001E-3,
,,,-544.000068E-6,240.00001E-3,,,,,-544.000068E-6,-220.00001E-3,
,,,-543.000060E-6,236.00002E-3,,,,,-543.000060E-6,-220.00001E-3,
,,,-542.000053E-6,236.00002E-3,,,,,-542.000053E-6,-220.00001E-3,
,,,-541.000045E-6,236.00002E-3,,,,,-541.000045E-6,-220.00001E-3,
,,,-540.000037E-6,236.00002E-3,,,,,-540.000037E-6,-216.00001E-3,
,,,-539.000030E-6,232.00001E-3,,,,,-539.000030E-6,-216.00001E-3,
,,,-538.000080E-6,232.00001E-3,,,,,-538.000080E-6,-216.00001E-3,
,,,-537.000073E-6,232.00001E-3,,,,,-537.000073E-6,-216.00001E-3,
,,,-536.000065E-6,232.00001E-3,,,,,-536.000065E-6,-212.00001E-3,
,,,-535.000057E-6,228.00002E-3,,,,,-535.000057E-6,-212.00001E-3,
,,,-534.000050E-6,232.00001E-3,,,,,-534.000050E-6,-212.00001E-3,
,,,-533.000042E-6,228.00002E-3,,,,,-533.000042E-6,-208.00000E-3,
,,,-532.000035E-6,228.00002E-3,,,,,-532.000035E-6,-208.00000E-3,
,,,-531.000027E-6,228.00002E-3,,,,,-531.000027E-6,-208.00000E-3,
,,,-530.000078E-6,224.00001E-3,,,,,-530.000078E-6,-208.00000E-3,
,,,-529.000070E-6,224.00001E-3,,,,,-529.000070E-6,-204.00001E-3,
,,,-528.000062E-6,224.00001E-3,,,,,-528.000062E-6,-204.00001E-3,
,,,-527.000055E-6,220.00001E-3,,,,,-527.000055E-6,-200.00000E-3,
,,,-526.000047E-6,220.00001E-3,,,,,-526.000047E-6,-200.00000E-3,
,,,-525.000039E-6,220.00001E-3,,,,,-525.000039E-6,-200.00000E-3,
,,,-524.000032E-6,220.00001E-3,,,,,-524.000032E-6,-200.00000E-3,
,,,-523.000024E-6,216.00001E-3,,,,,-523.000024E-6,-196.00001E-3,
,,,-522.000075E-6,216.00001E-3,,,,,-522.000075E-6,-196.00001E-3,
,,,-521.000067E-6,216.00001E-3,,,,,-521.000067E-6,-196.00001E-3,
,,,-520.000060E-6,216.00001E-3,,,,,-520.000060E-6,-196.00001E-3,
,,,-519.000052E-6,212.00001E-3,,,,,-519.000052E-6,-192.00000E-3,
,,,-518.000044E-6,212.00001E-3,,,,,-518.000044E-6,-188.00001E-3,
,,,-517.000037E-6,212.00001E-3,,,,,-517.000037E-6,-188.00001E-3,
,,,-516.000029E-6,208.00000E-3,,,,,-516.000029E-6,-188.00001E-3,
,,,-515.000080E-6,208.00000E-3,,,,,-515.000080E-6,-188.00001E-3,
,,,-514.000072E-6,208.00000E-3,,,,,-514.000072E-6,-184.00002E-3,
,,,-513.000065E-6,204.00001E-3,,,,,-513.000065E-6,-184.00002E-3,
,,,-512.000057E-6,204.00001E-3,,,,,-512.000057E-6,-184.00002E-3,
,,,-511.000049E-6,204.00001E-3,,,,,-511.000049E-6,-180.00001E-3,
,,,-510.000042E-6,200.00000E-3,,,,,-510.000042E-6,-180.00001E-3,
,,,-509.000034E-6,200.00000E-3,,,,,-509.000034E-6,-180.00001E-3,
,,,-508.000026E-6,200.00000E-3,,,,,-508.000026E-6,-180.00001E-3,
,,,-507.000077E-6,196.00001E-3,,,,,-507.000077E-6,-176.00001E-3,
,,,-506.000069E-6,196.00001E-3,,,,,-506.000069E-6,-176.00001E-3,
,,,-505.000062E-6,196.00001E-3,,,,,-505.000062E-6,-172.00001E-3,
,,,-504.000054E-6,192.00000E-3,,,,,-504.000054E-6,-172.00001E-3,
,,,-503.000047E-6,192.00000E-3,,,,,-503.000047E-6,-168.00001E-3,
,,,-502.000039E-6,192.00000E-3,,,,,-502.000039E-6,-168.00001E-3,
,,,-501.000031E-6,192.00000E-3,,,,,-501.000031E-6,-168.00001E-3,
,,,-500.000024E-6,188.00001E-3,,,,,-500.000024E-6,-164.00000E-3,
,,,-499.000074E-6,184.00002E-3,,,,,-499.000074E-6,-164.00000E-3,
,,,-498.000067E-6,184.00002E-3,,,,,-498.000067E-6,-160.00001E-3,
,,,-497.000059E-6,184.00002E-3,,,,,-497.000059E-6,-160.00001E-3,
,,,-496.000051E-6,180.00001E-3,,,,,-496.000051E-6,-160.00001E-3,
,,,-495.000044E-6,180.00001E-3,,,,,-495.000044E-6,-156.00000E-3,
,,,-494.000036E-6,180.00001E-3,,,,,-494.000036E-6,-156.00000E-3,
,,,-493.000029E-6,176.00001E-3,,,,,-493.000029E-6,-152.00001E-3,
,,,-492.000079E-6,176.00001E-3,,,,,-492.000079E-6,-152.00001E-3,
,,,-491.000072E-6,172.00001E-3,,,,,-491.000072E-6,-152.00001E-3,
,,,-490.000064E-6,172.00001E-3,,,,,-490.000064E-6,-148.0000E-3,
,,,-489.000056E-6,172.00001E-3,,,,,-489.000056E-6,-148.0000E-3,
,,,-488.000049E-6,168.00001E-3,,,,,-488.000049E-6,-144.0000E-3,
,,,-487.000041E-6,168.00001E-3,,,,,-487.000041E-6,-144.0000E-3,
,,,-486.000063E-6,168.00001E-3,,,,,-486.000063E-6,-144.0000E-3,
,,,-485.000055E-6,164.00000E-3,,,,,-485.000055E-6,-140.0000E-3,
,,,-484.000047E-6,164.00000E-3,,,,,-484.000047E-6,-140.0000E-3,
,,,-483.000040E-6,160.00001E-3,,,,,-483.000040E-6,-136.0000E-3,
,,,-482.000061E-6,160.00001E-3,,,,,-482.000061E-6,-136.0000E-3,
,,,-481.000054E-6,156.00000E-3,,,,,-481.000054E-6,-132.0000E-3,
,,,-480.000046E-6,156.00000E-3,,,,,-480.000046E-6,-132.0000E-3,
,,,-479.000038E-6,152.00001E-3,,,,,-479.000038E-6,-132.0000E-3,
,,,-478.000060E-6,152.00001E-3,,,,,-478.000060E-6,-128.0000E-3,
,,,-477.000052E-6,152.00001E-3,,,,,-477.000052E-6,-124.0000E-3,
,,,-476.000045E-6,148.0000E-3,,,,,-476.000045E-6,-124.0000E-3,
,,,-475.000066E-6,148.0000E-3,,,,,-475.000066E-6,-120.0000E-3,
,,,-474.000059E-6,144.0000E-3,,,,,-474.000059E-6,-120.0000E-3,
,,,-473.000051E-6,144.0000E-3,,,,,-473.000051E-6,-120.0000E-3,
,,,-472.000043E-6,144.0000E-3,,,,,-472.000043E-6,-116.0000E-3,
,,,-471.000065E-6,144.0000E-3,,,,,-471.000065E-6,-112.0000E-3,
,,,-470.000057E-6,140.0000E-3,,,,,-470.000057E-6,-112.0000E-3,
,,,-469.000050E-6,140.0000E-3,,,,,-469.000050E-6,-112.0000E-3,
,,,-468.000042E-6,136.0000E-3,,,,,-468.000042E-6,-108.0000E-3,
,,,-467.000064E-6,136.0000E-3,,,,,-467.000064E-6,-108.0000E-3,
,,,-466.000056E-6,132.0000E-3,,,,,-466.000056E-6,-104.0000E-3,
,,,-465.000048E-6,132.0000E-3,,,,,-465.000048E-6,-104.0000E-3,
,,,-464.000041E-6,132.0000E-3,,,,,-464.000041E-6,-100.0000E-3,
,,,-463.000062E-6,128.0000E-3,,,,,-463.000062E-6,-96.000001E-3,
,,,-462.000055E-6,124.0000E-3,,,,,-462.000055E-6,-96.000001E-3,
,,,-461.000047E-6,124.0000E-3,,,,,-461.000047E-6,-92.000008E-3,
,,,-460.000039E-6,120.0000E-3,,,,,-460.000039E-6,-92.000008E-3,
,,,-459.000061E-6,120.0000E-3,,,,,-459.000061E-6,-88.000007E-3,
,,,-458.000053E-6,116.0000E-3,,,,,-458.000053E-6,-88.000007E-3,
,,,-457.000046E-6,116.0000E-3,,,,,-457.000046E-6,-84.000006E-3,
,,,-456.000038E-6,112.0000E-3,,,,,-456.000038E-6,-84.000006E-3,
,,,-455.000059E-6,112.0000E-3,,,,,-455.000059E-6,-84.000006E-3,
,,,-454.000052E-6,108.0000E-3,,,,,-454.000052E-6,-80.000006E-3,
,,,-453.000044E-6,108.0000E-3,,,,,-453.000044E-6,-80.000006E-3,
,,,-452.000066E-6,104.0000E-3,,,,,-452.000066E-6,-76.000005E-3,
,,,-451.000058E-6,104.0000E-3,,,,,-451.000058E-6,-76.000005E-3,
,,,-450.000050E-6,100.0000E-3,,,,,-450.000050E-6,-72.000004E-3,
,,,-449.000043E-6,100.0000E-3,,,,,-449.000043E-6,-68.000004E-3,
,,,-448.000064E-6,100.0000E-3,,,,,-448.000064E-6,-68.000004E-3,
,,,-447.000057E-6,96.000001E-3,,,,,-447.000057E-6,-64.000003E-3,
,,,-446.000049E-6,92.000008E-3,,,,,-446.000049E-6,-64.000003E-3,
,,,-445.000042E-6,92.000008E-3,,,,,-445.000042E-6,-64.000003E-3,
,,,-444.000063E-6,88.000007E-3,,,,,-444.000063E-6,-60.000002E-3,
,,,-443.000055E-6,88.000007E-3,,,,,-443.000055E-6,-60.000002E-3,
,,,-442.000048E-6,84.000006E-3,,,,,-442.000048E-6,-56.000002E-3,
,,,-441.000040E-6,84.000006E-3,,,,,-441.000040E-6,-56.000002E-3,
,,,-440.000062E-6,80.000006E-3,,,,,-440.000062E-6,-52.00000E-3,
,,,-439.000054E-6,80.000006E-3,,,,,-439.000054E-6,-52.00000E-3,
,,,-438.000046E-6,76.000005E-3,,,,,-438.000046E-6,-48.00000E-3,
,,,-437.000039E-6,76.000005E-3,,,,,-437.000039E-6,-44.00000E-3,
,,,-436.000060E-6,72.000004E-3,,,,,-436.000060E-6,-44.00000E-3,
,,,-435.000053E-6,72.000004E-3,,,,,-435.000053E-6,-40.00000E-3,
,,,-434.000045E-6,72.000004E-3,,,,,-434.000045E-6,-40.00000E-3,
,,,-433.000067E-6,64.000003E-3,,,,,-433.000067E-6,-36.00000E-3,
,,,-432.000059E-6,64.000003E-3,,,,,-432.000059E-6,-36.00000E-3,
,,,-431.000051E-6,64.000003E-3,,,,,-431.000051E-6,-32.00000E-3,
,,,-430.000044E-6,60.000002E-3,,,,,-430.000044E-6,-32.00000E-3,
,,,-429.000065E-6,60.000002E-3,,,,,-429.000065E-6,-28.00000E-3,
,,,-428.000058E-6,56.000002E-3,,,,,-428.000058E-6,-28.00000E-3,
,,,-427.000050E-6,56.000002E-3,,,,,-427.000050E-6,-24.00000E-3,
,,,-426.000042E-6,52.00000E-3,,,,,-426.000042E-6,-24.00000E-3,
,,,-425.000064E-6,52.00000E-3,,,,,-425.000064E-6,-20.0000E-3,
,,,-424.000056E-6,48.00000E-3,,,,,-424.000056E-6,-20.0000E-3,
,,,-423.000049E-6,48.00000E-3,,,,,-423.000049E-6,-16.0000E-3,
,,,-422.000041E-6,44.00000E-3,,,,,-422.000041E-6,-16.0000E-3,
,,,-421.000062E-6,44.00000E-3,,,,,-421.000062E-6,-12.0000E-3,
,,,-420.000055E-6,40.00000E-3,,,,,-420.000055E-6,-12.0000E-3,
,,,-419.000047E-6,36.00000E-3,,,,,-419.000047E-6,-8.000000E-3,
,,,-418.000040E-6,36.00000E-3,,,,,-418.000040E-6,-4.00000E-3,
,,,-417.000061E-6,32.00000E-3,,,,,-417.000061E-6,-4.00000E-3,
,,,-416.000054E-6,32.00000E-3,,,,,-416.000054E-6,0.0,
,,,-415.000046E-6,32.00000E-3,,,,,-415.000046E-6,0.0,
,,,-414.000038E-6,28.00000E-3,,,,,-414.000038E-6,4.00000E-3,
,,,-413.000060E-6,24.00000E-3,,,,,-413.000060E-6,8.000000E-3,
,,,-412.000052E-6,24.00000E-3,,,,,-412.000052E-6,8.000000E-3,
,,,-411.000045E-6,20.0000E-3,,,,,-411.000045E-6,8.000000E-3,
,,,-410.000066E-6,20.0000E-3,,,,,-410.000066E-6,12.0000E-3,
,,,-409.000058E-6,16.0000E-3,,,,,-409.000058E-6,12.0000E-3,
,,,-408.000051E-6,12.0000E-3,,,,,-408.000051E-6,16.0000E-3,
,,,-407.000043E-6,12.0000E-3,,,,,-407.000043E-6,16.0000E-3,
,,,-406.000065E-6,8.000000E-3,,,,,-406.000065E-6,20.0000E-3,
,,,-405.000057E-6,8.000000E-3,,,,,-405.000057E-6,20.0000E-3,
,,,-404.000049E-6,4.00000E-3,,,,,-404.000049E-6,24.00000E-3,
,,,-403.00004E-6,4.00000E-3,,,,,-403.00004E-6,28.00000E-3,
,,,-402.00006E-6,4.00000E-3,,,,,-402.00006E-6,28.00000E-3,
,,,-401.00006E-6,0.0,,,,,-401.00006E-6,28.00000E-3,
,,,-400.00005E-6,-4.00000E-3,,,,,-400.00005E-6,32.00000E-3,
,,,-399.00004E-6,-4.00000E-3,,,,,-399.00004E-6,32.00000E-3,
,,,-398.00006E-6,-8.000000E-3,,,,,-398.00006E-6,40.00000E-3,
,,,-397.00005E-6,-8.000000E-3,,,,,-397.00005E-6,36.00000E-3,
,,,-396.00005E-6,-12.0000E-3,,,,,-396.00005E-6,40.00000E-3,
,,,-395.00004E-6,-12.0000E-3,,,,,-395.00004E-6,44.00000E-3,
,,,-394.00006E-6,-16.0000E-3,,,,,-394.00006E-6,48.00000E-3,
,,,-393.00005E-6,-16.0000E-3,,,,,-393.00005E-6,48.00000E-3,
,,,-392.00005E-6,-20.0000E-3,,,,,-392.00005E-6,48.00000E-3,
,,,-391.00007E-6,-20.0000E-3,,,,,-391.00007E-6,52.00000E-3,
,,,-390.00006E-6,-24.00000E-3,,,,,-390.00006E-6,52.00000E-3,
,,,-389.00005E-6,-28.00000E-3,,,,,-389.00005E-6,56.000002E-3,
,,,-388.00004E-6,-28.00000E-3,,,,,-388.00004E-6,56.000002E-3,
,,,-387.00007E-6,-32.00000E-3,,,,,-387.00007E-6,60.000002E-3,
,,,-386.00006E-6,-32.00000E-3,,,,,-386.00006E-6,60.000002E-3,
,,,-385.00005E-6,-36.00000E-3,,,,,-385.00005E-6,64.000003E-3,
,,,-384.00004E-6,-36.00000E-3,,,,,-384.00004E-6,64.000003E-3,
,,,-383.00006E-6,-40.00000E-3,,,,,-383.00006E-6,68.000004E-3,
,,,-382.00006E-6,-40.00000E-3,,,,,-382.00006E-6,68.000004E-3,
,,,-381.00005E-6,-44.00000E-3,,,,,-381.00005E-6,72.000004E-3,
,,,-380.00004E-6,-44.00000E-3,,,,,-380.00004E-6,72.000004E-3,
,,,-379.00006E-6,-48.00000E-3,,,,,-379.00006E-6,72.000004E-3,
,,,-378.00006E-6,-48.00000E-3,,,,,-378.00006E-6,76.000005E-3,
,,,-377.00005E-6,-52.00000E-3,,,,,-377.00005E-6,80.000006E-3,
,,,-376.00004E-6,-52.00000E-3,,,,,-376.00004E-6,80.000006E-3,
,,,-375.00006E-6,-52.00000E-3,,,,,-375.00006E-6,84.000006E-3,
,,,-374.00005E-6,-56.000002E-3,,,,,-374.00005E-6,88.000007E-3,
,,,-373.00005E-6,-60.000002E-3,,,,,-373.00005E-6,88.000007E-3,
,,,-372.00004E-6,-60.000002E-3,,,,,-372.00004E-6,88.000007E-3,
,,,-371.00006E-6,-64.000003E-3,,,,,-371.00006E-6,92.000008E-3,
,,,-370.00005E-6,-64.000003E-3,,,,,-370.00005E-6,92.000008E-3,
,,,-369.00004E-6,-68.000004E-3,,,,,-369.00004E-6,96.000001E-3,
,,,-368.00007E-6,-68.000004E-3,,,,,-368.00007E-6,96.000001E-3,
,,,-367.00006E-6,-72.000004E-3,,,,,-367.00006E-6,96.000001E-3,
,,,-366.00005E-6,-76.000005E-3,,,,,-366.00005E-6,100.0000E-3,
,,,-365.00004E-6,-76.000005E-3,,,,,-365.00004E-6,104.0000E-3,
,,,-364.00007E-6,-76.000005E-3,,,,,-364.00007E-6,104.0000E-3,
,,,-363.00006E-6,-80.000006E-3,,,,,-363.00006E-6,104.0000E-3,
,,,-362.00005E-6,-84.000006E-3,,,,,-362.00005E-6,108.0000E-3,
,,,-361.00004E-6,-84.000006E-3,,,,,-361.00004E-6,108.0000E-3,
,,,-360.00006E-6,-84.000006E-3,,,,,-360.00006E-6,112.0000E-3,
,,,-359.00006E-6,-88.000007E-3,,,,,-359.00006E-6,116.0000E-3,
,,,-358.00005E-6,-92.000008E-3,,,,,-358.00005E-6,116.0000E-3,
,,,-357.00004E-6,-92.000008E-3,,,,,-357.00004E-6,116.0000E-3,
,,,-356.00006E-6,-92.000008E-3,,,,,-356.00006E-6,120.0000E-3,
,,,-355.00005E-6,-96.000001E-3,,,,,-355.00005E-6,124.0000E-3,
,,,-354.00005E-6,-100.0000E-3,,,,,-354.00005E-6,124.0000E-3,
,,,-353.00004E-6,-100.0000E-3,,,,,-353.00004E-6,128.0000E-3,
,,,-352.00006E-6,-100.0000E-3,,,,,-352.00006E-6,128.0000E-3,
,,,-351.00005E-6,-104.0000E-3,,,,,-351.00005E-6,128.0000E-3,
,,,-350.00005E-6,-108.0000E-3,,,,,-350.00005E-6,132.0000E-3,
,,,-349.00004E-6,-108.0000E-3,,,,,-349.00004E-6,132.0000E-3,
,,,-348.00006E-6,-112.0000E-3,,,,,-348.00006E-6,132.0000E-3,
,,,-347.00005E-6,-112.0000E-3,,,,,-347.00005E-6,136.0000E-3,
,,,-346.00004E-6,-112.0000E-3,,,,,-346.00004E-6,136.0000E-3,
,,,-345.00007E-6,-116.0000E-3,,,,,-345.00007E-6,140.0000E-3,
,,,-344.00006E-6,-120.0000E-3,,,,,-344.00006E-6,140.0000E-3,
,,,-343.00005E-6,-120.0000E-3,,,,,-343.00005E-6,140.0000E-3,
,,,-342.00004E-6,-124.0000E-3,,,,,-342.00004E-6,144.0000E-3,
,,,-341.00006E-6,-124.0000E-3,,,,,-341.00006E-6,144.0000E-3,
,,,-340.00006E-6,-124.0000E-3,,,,,-340.00006E-6,148.0000E-3,
,,,-339.00005E-6,-128.0000E-3,,,,,-339.00005E-6,148.0000E-3,
,,,-338.00004E-6,-128.0000E-3,,,,,-338.00004E-6,152.00001E-3,
,,,-337.00006E-6,-132.0000E-3,,,,,-337.00006E-6,152.00001E-3,
,,,-336.00006E-6,-132.0000E-3,,,,,-336.00006E-6,156.00000E-3,
,,,-335.00005E-6,-132.0000E-3,,,,,-335.00005E-6,156.00000E-3,
,,,-334.00004E-6,-136.0000E-3,,,,,-334.00004E-6,160.00001E-3,
,,,-333.00006E-6,-140.0000E-3,,,,,-333.00006E-6,160.00001E-3,
,,,-332.00005E-6,-140.0000E-3,,,,,-332.00005E-6,160.00001E-3,
,,,-331.00005E-6,-140.0000E-3,,,,,-331.00005E-6,164.00000E-3,
,,,-330.00004E-6,-144.0000E-3,,,,,-330.00004E-6,164.00000E-3,
,,,-329.00006E-6,-144.0000E-3,,,,,-329.00006E-6,168.00001E-3,
,,,-328.00005E-6,-148.0000E-3,,,,,-328.00005E-6,168.00001E-3,
,,,-327.00005E-6,-148.0000E-3,,,,,-327.00005E-6,168.00001E-3,
,,,-326.00007E-6,-148.0000E-3,,,,,-326.00007E-6,168.00001E-3,
,,,-325.00006E-6,-152.00001E-3,,,,,-325.00006E-6,172.00001E-3,
,,,-324.00005E-6,-156.00000E-3,,,,,-324.00005E-6,172.00001E-3,
,,,-323.00004E-6,-156.00000E-3,,,,,-323.00004E-6,172.00001E-3,
,,,-322.00007E-6,-156.00000E-3,,,,,-322.00007E-6,176.00001E-3,
,,,-321.00006E-6,-160.00001E-3,,,,,-321.00006E-6,176.00001E-3,
,,,-320.00005E-6,-160.00001E-3,,,,,-320.00005E-6,180.00001E-3,
,,,-319.00004E-6,-164.00000E-3,,,,,-319.00004E-6,180.00001E-3,
,,,-318.00006E-6,-164.00000E-3,,,,,-318.00006E-6,180.00001E-3,
,,,-317.00006E-6,-164.00000E-3,,,,,-317.00006E-6,184.00002E-3,
,,,-316.00005E-6,-168.00001E-3,,,,,-316.00005E-6,184.00002E-3,
,,,-315.00004E-6,-168.00001E-3,,,,,-315.00004E-6,184.00002E-3,
,,,-314.00006E-6,-168.00001E-3,,,,,-314.00006E-6,188.00001E-3,
,,,-313.00006E-6,-172.00001E-3,,,,,-313.00006E-6,188.00001E-3,
,,,-312.00005E-6,-172.00001E-3,,,,,-312.00005E-6,192.00000E-3,
,,,-311.00004E-6,-176.00001E-3,,,,,-311.00004E-6,192.00000E-3,
,,,-310.00006E-6,-176.00001E-3,,,,,-310.00006E-6,192.00000E-3,
,,,-309.00005E-6,-180.00001E-3,,,,,-309.00005E-6,196.00001E-3,
,,,-308.00005E-6,-180.00001E-3,,,,,-308.00005E-6,196.00001E-3,
,,,-307.00004E-6,-184.00002E-3,,,,,-307.00004E-6,196.00001E-3,
,,,-306.00006E-6,-184.00002E-3,,,,,-306.00006E-6,196.00001E-3,
,,,-305.00005E-6,-184.00002E-3,,,,,-305.00005E-6,200.00000E-3,
,,,-304.00004E-6,-188.00001E-3,,,,,-304.00004E-6,204.00001E-3,
,,,-303.00007E-6,-188.00001E-3,,,,,-303.00007E-6,204.00001E-3,
,,,-302.00006E-6,-188.00001E-3,,,,,-302.00006E-6,204.00001E-3,
,,,-301.00005E-6,-192.00000E-3,,,,,-301.00005E-6,204.00001E-3,
,,,-300.00004E-6,-192.00000E-3,,,,,-300.00004E-6,204.00001E-3,
,,,-299.00006E-6,-192.00000E-3,,,,,-299.00006E-6,208.00000E-3,
,,,-298.00006E-6,-196.00001E-3,,,,,-298.00006E-6,208.00000E-3,
,,,-297.00005E-6,-200.00000E-3,,,,,-297.00005E-6,208.00000E-3,
,,,-296.00004E-6,-200.00000E-3,,,,,-296.00004E-6,212.00001E-3,
,,,-295.00006E-6,-200.00000E-3,,,,,-295.00006E-6,212.00001E-3,
,,,-294.00006E-6,-200.00000E-3,,,,,-294.00006E-6,212.00001E-3,
,,,-293.00005E-6,-204.00001E-3,,,,,-293.00005E-6,216.00001E-3,
,,,-292.00004E-6,-204.00001E-3,,,,,-292.00004E-6,212.00001E-3,
,,,-291.00006E-6,-204.00001E-3,,,,,-291.00006E-6,216.00001E-3,
,,,-290.00005E-6,-204.00001E-3,,,,,-290.00005E-6,216.00001E-3,
,,,-289.00005E-6,-208.00000E-3,,,,,-289.00005E-6,220.00001E-3,
,,,-288.00004E-6,-208.00000E-3,,,,,-288.00004E-6,220.00001E-3,
,,,-287.00006E-6,-208.00000E-3,,,,,-287.00006E-6,220.00001E-3,
,,,-286.00005E-6,-212.00001E-3,,,,,-286.00005E-6,220.00001E-3,
,,,-285.00005E-6,-216.00001E-3,,,,,-285.00005E-6,224.00001E-3,
,,,-284.00007E-6,-216.00001E-3,,,,,-284.00007E-6,224.00001E-3,
,,,-283.00006E-6,-216.00001E-3,,,,,-283.00006E-6,224.00001E-3,
,,,-282.00005E-6,-216.00001E-3,,,,,-282.00005E-6,224.00001E-3,
,,,-281.00004E-6,-220.00001E-3,,,,,-281.00004E-6,224.00001E-3,
,,,-280.00007E-6,-220.00001E-3,,,,,-280.00007E-6,228.00002E-3,
,,,-279.00006E-6,-220.00001E-3,,,,,-279.00006E-6,228.00002E-3,
,,,-278.00005E-6,-220.00001E-3,,,,,-278.00005E-6,228.00002E-3,
,,,-277.00004E-6,-224.00001E-3,,,,,-277.00004E-6,232.00001E-3,
,,,-276.00006E-6,-224.00001E-3,,,,,-276.00006E-6,232.00001E-3,
